,ItemName,ManufactureName,UnitQty,Quantity,QtyInPackage,ItemPrice,UnitOfMeasurePrice
743,מעדן סנט דלפור משמש,נטו מלינדה סחר בעמ,יח`,,1,18.90,6.65
744,מעדן סנט דלפור דובדבן שחור,נטו מלינדה סחר בעמ,יח`,,1,18.90,6.65
745,מעדן סנט דלפור אוכמניות,נטו מלינדה סחר בעמ,יח`,,1,18.90,6.65
746,מעדן סנט דלפור פירות,נטו מלינדה סחר בעמ,יח`,,1,18.90,6.65
747,מעדן סנט דלפור אפרסק,נטו מלינדה סחר בעמ,יח`,,1,18.90,6.65
748,מעדן סנט דלפור תות שדה,נטו מלינדה סחר בעמ,יח`,,1,18.90,6.65
749,מעדן סנט דלפור תפוז ג`ינגי`ר 284 גר`,נטו מלינדה סחר בעמ,יח`,,1,18.90,6.65
750,מעדן סנט דלפור חמוציות ואוכמניות,נטו מלינדה סחר בעמ,יח`,,1,18.90,6.65
751,מעדן סנט דלפור רימון פטל 284 גר`,נטו מלינדה סחר בעמ,יח`,,1,18.90,6.65
752,ויסקי היילנד צ`ף 700 מל,יורוסטנדרט בעמ,יח`,,1,69.90,9.94
753,נייר טואלט קליניקס 9 לבן,קימברלי קלארק ישראל שיווק בעמ,יח`,,1,29.90,2.53
754,נייר טואלט קליניקס 9 צהוב,קימברלי קלארק ישראל שיווק בעמ,יח`,,1,29.90,2.53
755,ממחטות קולקשן בקוביה עם דמויות של דיסני,קימברלי קלארק ישראל שיווק בעמ,יח`,,1,6.50,6.50
756,תחבושות עם כנפיים ללילה קוטקס (20),קימברלי קלארק ישראל שיווק בעמ,יח`,,1,19.90,19.90
757,טמפונים נורמל עם מוליך קוטקס) (16,קימברלי קלארק ישראל שיווק בעמ,יח`,,1,19.90,19.90
758,האגיס ליטל סווימרס L,קימברלי קלארק ישראל שיווק בעמ,יח`,,1,37.90,37.90
759,האגיס פול אפס לילה בנים,קימברלי קלארק ישראל שיווק בעמ,יח`,,1,32.90,32.90
760,מגבוני האגיס לרך הנולד רביעייה,קימברלי קלארק ישראל שיווק בעמ,יח`,,1,29.90,29.90
761,קורנפלקס קלוגס ספיישל k פירות אדומים 29,דיפלומט היינץ,יח`,,1,22.90,7.90
762,משקה אנר`גי רוזי פח 500 מל מונסטר,החברה המרכזית להפצת משקאות בעמ,יח`,,1,5.90,5.90
763,גליליות וופלים 400 גרם וניל גולדן ברייק,דיפלומט היינץ,יח`,,1,16.90,4.23
764,ויט ארומטיק שעווה לפנים,רקיט בנקיזר (ניר איסט) בעמ,יח`,,1,24.90,24.90
765,קרואסון במילוי שוקולד,אבאל יזמות בעמ,יח`,,1,4.90,7.54
766,מארז רולדות אישיות במילוי וניל,אבאל יזמות בעמ,יח`,,1,10.90,10.90
767,עוגת ספוג מצופה קקאו סבן דייז (32x8 גרם),אבאל יזמות בעמ,יח`,,1,11.90,11.90
768,זיתים שחורים קלמנטה בפח,ג.וילי-פוד אינטרנשיונל בעמ,יח`,,1,14.90,3.28
769,צהובה טבעונית אוריגינל 400  גר`ליב,ל.י.ב. (לחיות יותר בטבע) בעמ,יח`,,1,27.90,6.98
770,צהובה טבעונית עגבניות בזיליקום,ל.י.ב. (לחיות יותר בטבע) בעמ,יח`,,1,22.90,22.90
771,צהובה טבעונית עם עשבי תיבול,ל.י.ב. (לחיות יותר בטבע) בעמ,יח`,,1,22.90,22.90
772,צהובה טבעונית אורגינל,ל.י.ב. (לחיות יותר בטבע) בעמ,יח`,,1,22.90,22.90
773,אוזו מטקסה 700 מל,הכרם - משקאות חריפים בעמ,יח`,,1,79,11.24
774,סימילאק גולד שלב 1 700 גר`,שקד תבל בעמ,יח`,,1,84.90,12.13
775,סימילאק גולד שלב 2 700 גר`,שקד תבל בעמ,יח`,,1,84.90,12.13
776,סימילאק גולד שלב 3 700 גר`,שקד תבל בעמ,יח`,,1,84.90,12.13
777,סימילאק אדוונס פלוס שלב 3 700 גר,שקד תבל בעמ,יח`,,1,69.90,9.99
778,סימילאק אדוונס פלוס שלב 2 700 גר,שקד תבל בעמ,יח`,,1,69.90,9.99
779,טייד קולור 5 קג,דיפלומט מפיצים (1968) בעמ,יח`,,1,49.90,1
780,ביסקוויט בטעם קרמל לוטוס (700 גרם),דיפלומט היינץ,יח`,,1,27.90,3.99
781,לוטוס קרמל 124 גר`,דיפלומט היינץ,יח`,,1,5.90,4.76
782,ממרח ביסקוויט קרמל לוטוס (400 גרם),דיפלומט היינץ,יח`,,1,21.90,5.48
783,עוגיות לוטוס 2*18 279 גר`,דיפלומט היינץ,יח`,,1,12.90,4.62
784,ביסקוויט בטעם קרמל לוטוס (250 גרם),דיפלומט היינץ,יח`,,1,11.90,4.76
785,ממרח עוגיות לוטוס קראנץ` 380 גר`,דיפלומט היינץ,יח`,,1,22.90,6.03
786,בירה לף בראון (330 מל),החברה המרכזית להפצת משקאות בעמ,יח`,,1,8.90,8.90
787,לף בלונד 330 מל,החברה המרכזית להפצת משקאות בעמ,יח`,,1,8.90,2.61
788,בירה באדוויזר שישייה בקבוק 330 מל,הכרם - משקאות חריפים בעמ,יח`,,1,34.90,1.67
789,ממרח אגוזי לוז עם קקאו צ`וקטה (700 גרם),ליימן שליסל בעמ,יח`,,1,17.90,2.56
790,ממרח אגוזי לוז עם קקאו צ`וקטה (350 גרם),ליימן שליסל בעמ,יח`,,1,10.90,3.11
791,ממרח צ`וקטה 350  גר`פרווה,ליימן שליסל בעמ,יח`,,1,10.90,3.11
792,וודקה סמירנוף אדום (700 מל),החברה המרכזית להפצת משקאות-אלכ,יח`,,1,54.90,7.80
793,בקבוק לה שוף 330 מל,הכרם - משקאות חריפים בעמ,יח`,,1,14.90,4.42
794,בירה מק שוף 330 מל בקבוק,הכרם - משקאות חריפים בעמ,יח`,,1,14.90,4.42
795,בקבוק צ`רי שוף 8% 330 מל,הכרם - משקאות חריפים בעמ,יח`,,1,14.90,4.42
796,בירה אפליכם בלונד 300 מל.,טמפו משקאות בעמ,יח`,,1,8.90,2.87
797,משקה סויה אלפרו אורגני אלפרו (1 ליטר),ש.שסטוביץ בעמ,יח`,,1,14.90,1.49
798,אלפרו סויה וניל 1 ליטר,ש.שסטוביץ בעמ,יח`,,1,14.90,1.49
799,אלפרו מעדן סויה בטעם שוקו מריר רביעייה,ש.שסטוביץ בעמ,יח`,,1,16.90,3.38
800,אלפרו סויה לייט בטעם טבעי 1 ליטר,ש.שסטוביץ בעמ,יח`,,1,14.90,1.49
801,משקה על בסיס אורז אלפרו (1 ליטר),ש.שסטוביץ בעמ,יח`,,1,13.90,1390
802,אלפרו משקה שקדים בטעם שוקולד מריר 1 ליט,ש.שסטוביץ בעמ,יח`,,1,13.90,1.39
803,משקה קוקוס אלפרו (1 ליטר),ש.שסטוביץ בעמ,יח`,,1,13.90,1390
804,משקה קוקוס ושקדים אלפרו (1 ליטר),ש.שסטוביץ בעמ,יח`,,1,13.90,1.39
805,משקה שקדים בטעם וניל אלפרו (1 ליטר),ש.שסטוביץ בעמ,יח`,,1,13.90,1.39
806,אלפרו משקה שקדים 250 מל,ש.שסטוביץ בעמ,יח`,,1,5.90,2.36
807,אלפרו משקה שקדים לא קלויים ללא תוספת סוכ,ש.שסטוביץ בעמ,יח`,,1,13.90,13.90
808,אלפרו משקה קשיו 1 ליטר,ש.שסטוביץ בעמ,יח`,,1,13.90,13.90
809,משקה שיבולת שועל שקדים 1 ליטר אלפרו,ש.שסטוביץ בעמ,יח`,,1,13.90,1390
810,משקה שקדים אורגני 1 ליטר אלפרו,ש.שסטוביץ בעמ,יח`,,1,13.90,1.39
811,משקה סויה בטעם שוקו אלפרו (1 ליטר),ש.שסטוביץ בעמ,יח`,,1,14.90,1.49
812,משקה סויה אורגני ללא סוכר 1 ליטר אלפרו,ש.שסטוביץ בעמ,יח`,,1,14.90,1490
813,בירה דובדבן לינדמנס קריק (250 מל),הכרם - משקאות חריפים בעמ,יח`,,1,13.90,5.44
814,בירה דובל 7% 330 מל,הכרם - משקאות חריפים בעמ,יח`,,1,14.90,4.42
815,בירה טריפל מרדסו (330 מל),הכרם - משקאות חריפים בעמ,יח`,,1,14.90,4.42
816,בירה פירות לייפמנס (250 מל),הכרם - משקאות חריפים בעמ,יח`,,1,13.90,5.44
817,אריאל 5 קג` קולור,דיפלומט מפיצים (1968) בעמ,יח`,,1,44.90,0.90
818,אריאל 5 קג` שושן צחור,דיפלומט מפיצים (1968) בעמ,יח`,,1,44.90,0.90
819,שוקובון קינדר (125 גרם),פרימיום-חברה לדברי מתיקה ולמסח,יח`,,1,12.90,10.32
820,קינדר שוקובון 200 גר`,פרימיום-חברה לדברי מתיקה ולמסח,יח`,,1,14.90,7.45
821,מרבה גודיס שוקולד מריר,ש.שסטוביץ בעמ,יח`,,1,7.90,5.27
822,משקה גוארנה אנטרטיקה פחית 330 מל,טמפו משקאות בעמ,יח`,,1,6,1.73
823,הוט פופ חמאה 600 גר`,ליימן שליסל בעמ,יח`,,1,15.90,2.65
824,הוט פופ לייט 600גר`,ליימן שליסל בעמ,יח`,,1,15.90,2.65
825,הוט פופ 600 גר`,ליימן שליסל בעמ,יח`,,1,15.90,2.65
826,גבינת שמנת עשבי טבעי 200 גר` ארלה,שטראוס גרופ בעמ/מצונן,יח`,,1,14.90,7.45
827,ממרח לורפק ללא מלח 250 גר`,שטראוס גרופ בעמ/מצונן,יח`,,1,16.90,6.76
828,ממרח לורפק עם מלח 500 גר`,שטראוס גרופ בעמ/מצונן,יח`,,1,27.90,5.58
829,ממרח לורפק עם מלח 500 גר`,שטראוס גרופ בעמ/מצונן,יח`,,1,27.90,5.58
830,ממרח לורפק ללא מלח מופחת שומן 250 גר`,שטראוס גרופ בעמ/מצונן,יח`,,1,16.90,6.76
831,נסקוויק 500 גר` דגני בוקר,קבוצת אסם סחר שות. מוגבלת,יח`,,1,26.90,5.38
832,פיטנס חטיפי דגנים קרם עוגיות,קבוצת אסם סחר שות. מוגבלת,יח`,,1,15.90,11.28
833,מארז קראנץ בר שוקו וניל שישייה,קבוצת אסם סחר שות. מוגבלת,יח`,,1,16.90,11.27
834,פיטנס חטיף דגנים קרמל נסטלה (23.5x6 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,15.90,11.28
835,מארז סיני מיניס חטיף דגנים,קבוצת אסם סחר שות. מוגבלת,יח`,,1,16.90,11.27
836,פיטנס בר דליס שוקולד אגוז,קבוצת אסם סחר שות. מוגבלת,יח`,,1,15.90,11.78
837,פיטנס בר דליס שוקולד לבן,קבוצת אסם סחר שות. מוגבלת,יח`,,1,15.90,11.78
838,האני נאט צ`יריוס עידן הקרח 625 גרם,קבוצת אסם סחר שות. מוגבלת,יח`,,1,26.90,4.30
839,חטיף דגנים משמש אפרסק מארז 6,קבוצת אסם סחר שות. מוגבלת,יח`,,1,16.90,71.91
840,פיטנס חטיף דגנים שוקו בננה נסטלה (23.5x6,קבוצת אסם סחר שות. מוגבלת,יח`,,1,15.90,11.28
841,קראנץ צדפים בטעם שוקולד 450 גר`,קבוצת אסם סחר שות. מוגבלת,יח`,,1,26.90,5.98
842,וופל בלגי וניל 130  גר`יעד ממתקים,יעד ממתקים בעמ,יח`,,1,3.90,3
843,בירה ואן פור פילזגר 500 מל,בני פאוזי שמשום (2009) בעמ,יח`,,1,3.90,0.72
844,פיניש 50 טבליות AIO MAX,רקיט בנקיזר (ניר איסט) בעמ,יח`,,1,39.90,39.90
845,ביסקוויט חמאה גן חיות באלזן (100 גרם),ליימן שליסל בעמ,יח`,,1,6.90,6.90
846,xl ten פחית 250 מל,טמפו משקאות בעמ,יח`,,1,4.50,1.68
847,גליל דבק דו צדדי ספוג שקוף,א.מ. דיוויסלי בעמ,יח`,,1,25.90,25.90
848,משקה אנרגיה בפחית בלו (250 מל),בני פאוזי שמשום (2009) בעמ,יח`,,1,3.50,1.28
849,משקה בלו ארגז. 24 יח`,בני פאוזי שמשום (2009) בעמ,יח`,,1,49.90,7.12
850,משקה אנרגיה אקסל (250 מל),טמפו משקאות בעמ,יח`,,1,4.50,1.68
851,אקס אל משקה אנרגיה חמוציות,טמפו משקאות בעמ,יח`,,1,4.50,1.68
852,טבלת היידי גראנדור מריר אגוז 100 גר,טסה שוקולד בעמ,יח`,,1,9.50,9.50
853,טבלת היידי גראנדור 85% 80 גר,טסה שוקולד בעמ,יח`,,1,9.50,11.88
854,טבלת היידי גראנדור פלורנטין מריר 100 גר`,טסה שוקולד בעמ,יח`,,1,9.50,9.50
855,משקה אנרגיה 250 מל HELL,אבאל יזמות בעמ,יח`,,1,3.90,3.90
856,פאל מאל כחול סטרים פילטר,גלוברנדס בעמ - שיווק סיגריות,יח`,,1,27.50,27.50
857,פאל מאל כחול ארוך סטרים פילטר חפיסה,גלוברנדס בעמ - שיווק סיגריות,יח`,,1,27.50,27.50
858,קוסקוס להכנה מהירה בינוני דארי (1.1 קג),תומר יבוא ושיווק מוצרי מזון (1,יח`,,1,14.90,14.90
859,סרדינים מרוקאים בשמן סויה אגדיר,דין שיווק וקליה בעמ,יח`,,1,3.90,3.12
860,פרוסטי תות שדה מוקפא,נ.ת.נ.ג.ב החזקות יעוץ וניהול ב,יח`,,1,9.90,2.48
861,פריכיות שיפון דקות פין קריספ (200 גרם),דנשר (1963) בעמ,יח`,,1,10,5
862,גורדן מברשת שיניים לילדים 0-2 סטפ 1,דנשר (1963) בעמ,יח`,,1,10.90,10.90
863,גורדן מברשת שיניים לילדים 3-5 סטפ 2,דנשר (1963) בעמ,יח`,,1,10.90,10.90
864,גורדן מברשת שיניים לילדים 6-8 סטפ 3,דנשר (1963) בעמ,יח`,,1,10.90,10.90
865,מברשת שיניים ג`ורדן טוטאל רביעייה,דנשר (1963) בעמ,יח`,,1,19.90,19.90
866,מברשת שיניים ג`ורדן טוטאל רביעייה,דנשר (1963) בעמ,יח`,,1,19.90,19.90
867,מברשת שיניים טרגט סנסיטיב,דנשר (1963) בעמ,יח`,,1,19.90,19.90
868,ג`ורדן מארז מברשת שיניים אינדיבידואל זוג,דנשר (1963) בעמ,יח`,,1,24,24
869,מברשת שיניים קליין סמייל שלישייה סופט ג`,דנשר (1963) בעמ,יח`,,1,12.90,12.90
870,משחת שיניים לילדים לשיני חלב 2-6 ג`ורדון,דנשר (1963) בעמ,יח`,,1,11.90,11.90
871,משחת שיניים לשיניים קבועות 6-12 ג`ורדן,דנשר (1963) בעמ,יח`,,1,11.90,11.90
872,ארוחת אטריות עם גבינה 156  גר`וויקי מאק,מור-ים מרקטינג בעמ,יח`,,1,10.90,6.99
873,פטריות שמפיניון א.א,חוות השמפיניון בעמ,יח`,,1,9.90,9.90
874,כוסברה,ערן שיווק,יח`,,1,5,5
875,ברנדי 84 שטוק (750 מל),טמפו משקאות בעמ,יח`,,1,69.90,9.28
876,ערק אשקלון (700 מל),טמפו משקאות בעמ,יח`,,1,49.90,7.09
877,ליקר אמרטו שטוק,טמפו משקאות בעמ,יח`,,1,54.90,7.28
878,ליקר שטוק שרי ברנדו,טמפו משקאות בעמ,יח`,,1,54.90,7.28
879,ליקר שטוקבננה,טמפו משקאות בעמ,יח`,,1,54.90,7.28
880,ליקר שטוק טריפל סק,טמפו משקאות בעמ,יח`,,1,54.90,7.28
881,קלאסיק קברנה סובניון יקבי ברקן (750 מל),טמפו משקאות בעמ,יח`,,1,26.90,3.55
882,קלאסיק אמרלד ריזלינג יקבי ברקן (750 מל),טמפו משקאות בעמ,יח`,,1,26.90,3.55
883,קלאסיק קברנה בלאש,טמפו משקאות בעמ,יח`,,1,26.90,3.55
884,קלאסיק מרלו יקבי ברקן (750 מל),טמפו משקאות בעמ,יח`,,1,26.90,3.55
885,רזרב קברנה סובניון יקבי ברקן (750 מל),טמפו משקאות בעמ,יח`,,1,49.90,6.61
886,רזרב מרלו יקבי ברקן (750 מל),טמפו משקאות בעמ,יח`,,1,49.90,6.61
887,יין גליה מתוק 187 מל,טמפו משקאות בעמ,יח`,,1,5.90,2.99
888,יופלה דובדבן 3%,תנובה - חלב,יח`,,1,4.90,3.27
889,יוגורט ביו 3% אפרסק יופלה (150 גרם),תנובה - חלב,יח`,,1,4.90,3.27
890,גבינת קממבר 24% עין גדי תנובה (125 גרם),תנובה - חלב,יח`,,1,19.50,15.60
891,גבינת עדי ברי 24%  קולאז`תנובה (125 גרם),תנובה - חלב,יח`,,1,18.90,15.12
892,גבינת טוסטי,תנובה - חלב,יח`,,1,18.90,9.45
893,חלב 2% דל לקטוז בקרטון תנובה (1 ליטר),תנובה - חלב,יח`,,1,6.90,6.90
894,גיל 125 גרם,תנובה - חלב,יח`,,1,0.90,0.72
895,קוטג` 250 5%,תנובה - חלב,יח`,,1,5.50,2.20
896,שמנת חמוצה 15% יטבתה (200 מל),שטראוס גרופ בעמ/מצונן,יח`,,1,2.50,1.25
897,לבן 3%,שטראוס גרופ בעמ/מצונן,יח`,,1,2.10,1.05
898,חלב 3% בשקית תנובה (1 ליטר) פיקוח,תנובה - חלב,יח`,,1,5.17,0.52
899,חלב 3% תנובה (2 ליטר) פיקו,תנובה - חלב,יח`,,1,11.88,5.94
900,חלב דל שומן 1% בקרטון תנובה (1  ליטר)פיק,תנובה - חלב,יח`,,1,5.59,0.56
901,חלב 3% בקרטון תנובה (1  ליטר)פיקוח,תנובה - חלב,יח`,,1,5.94,0.59
902,חלב עמיד הומוגני 3% תנובה (1 ליטר),תנובה - חלב,יח`,,1,6.90,6.90
903,חלב עמיד 3% תנובה (250 מל),תנובה - חלב,יח`,,1,2.60,1.04
904,שוקו שקית,שטראוס גרופ בעמ/מצונן,יח`,,1,2.50,1.11
905,השף הלבן שמנת עמיד 38% קר 250,תנובה - חלב,יח`,,1,6.18,2.47
906,רויון 1.5% תנובה (1 ליטר),תנובה - חלב,יח`,,1,11.50,11.50
907,יוגורט בטעם אננס 1.5% פרילי (500 מל),תנובה - חלב,יח`,,1,10.90,2.18
908,גבינת נעמה,תנובה - חלב,יח`,,1,14.90,7.45
909,גבינת חורש,תנובה - חלב,יח`,,1,17.90,7.46
910,יוגורט לבן 4% תנובה (3 ליטר),תנובה - חלב,יח`,,1,29,9.67
911,קולאז עיזים 23%,תנובה - חלב,יח`,,1,25.50,12.75
912,גבינה לבנה 5% תנובה (250  גרם)פיקוח,תנובה - חלב,יח`,,1,4.75,1.90
913,גבינה לבנה 9% תנובה (250 גרם),תנובה - חלב,יח`,,1,4.75,1.90
914,גבינת צפתית 5% פיראוס (200 גרם),תנובה - חלב,יח`,,1,14.90,7.45
915,פיראוס חרמון שקית 16% 250 גר`,תנובה - חלב,יח`,,1,17.50,7
916,גבינה בולגרית עיזים 16% פיראוס (250 גרם),תנובה - חלב,יח`,,1,28.50,11.40
917,גבינה לבנה 5% מהדרין תנובה (125 גרם),תנובה - חלב,יח`,,1,2.37,1.90
918,יוגורט ביו 3% אפרסק יופלה (500 גרם),תנובה - חלב,יח`,,1,12.50,2.50
919,יופלה דיאט אננס 0%,תנובה - חלב,יח`,,1,4.90,3.27
920,עמק פרוס בקופסא 200 גר` 15% שומן,תנובה - חלב,יח`,,1,16.10,8.05
921,גבינת פטה כבשים 5% פיראוס (250 גרם),תנובה - חלב,יח`,,1,26.50,10.60
922,יופלה משקה יוגורט 250 מל תות מלון,תנובה - חלב,יח`,,1,5.50,2.20
923,יופלה משקה יוגורט 250 מל בננה אפרסק,תנובה - חלב,יח`,,1,5.50,2.20
924,משקה יוגורט 1.5% טרופי יופלה (250 גרם),תנובה - חלב,יח`,,1,5.50,2.20
925,גבינה לבנה 5% עם זיתים תנובה (250 גרם),תנובה - חלב,יח`,,1,5.70,2.28
926,חלב טרי 3% תנובה (1.5 ליטר) פיקוח,תנובה - חלב,יח`,,1,8.91,0.01
927,יופלה טעמים משתנים 3% 8*150 מל,תנובה - חלב,יח`,,1,30.50,2.54
928,יופלה דיאט טעמים שונים 6+2 8*150 מל,תנובה - חלב,יח`,,1,30.50,2.54
929,יופלה לבן שמינייה 1.5%,תנובה - חלב,יח`,,1,17.50,1.46
930,סמי עמק 400 גר,תנובה - חלב,יח`,,1,20.90,5.23
931,יוגורט ביו 1.5% תנובה (200 גרם),תנובה - חלב,יח`,,1,3.20,1.60
932,יוגורט ביו 3% תנובה (200 גרם),תנובה - חלב,יח`,,1,3.20,1.60
933,חלב 3% בדצ תנובה (1.5 ליטר) פיקוח,תנובה - חלב,יח`,,1,8.91,0.01
934,דיאט יופלה עוגת גבינה ותות,תנובה - חלב,יח`,,1,4.90,3.27
935,שטוזים משקה יוגורט תות יופלה (100x8 מל),תנובה - חלב,יח`,,1,20.90,20.90
936,פריכונים מאורז מלא אסם (80 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,7.90,9.88
937,בייגלה מקלות עם מלח אסם (400 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,10.90,2.73
938,אטריות דקות אסם (400 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,7.90,1.98
939,פתיתים אפויים קוסקוס אסם (500 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,6.90,1.38
940,פסטה מקרוני מספר 7 אסם (500 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,5.90,1.18
941,פסטה תלתלים אסם (500 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,5.90,1.18
942,ספגטי אסם פרפקטו (500 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,6.90,1.38
943,לזניה אסם פרפקטו (500 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,15.90,3.18
944,פסטה מסולסלים אסם (500 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,5.90,1.18
945,פסטה קרניים בינוניות אסם (500 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,5.90,1.18
946,פסטה צדפים גדולים אסם (500 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,5.90,1.18
947,פסטה צדפים קטנים אסם (500 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,5.90,1.18
948,ספגטי אסם (500 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,5.90,1.18
949,פתיתים אפויים אורז אסם (500 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,6.90,1.38
950,אטריות מובחרות בינוניות אסם (400 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,7.90,1.98
951,אטריות רחבות אסם (400 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,7.90,1.98
952,אטריות דקיקות אסם (400 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,7.90,1.98
953,קרקר בצל אסם (250 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,10.90,4.36
954,עוגיות שוקוצ`יפס,קבוצת אסם סחר שות. מוגבלת,יח`,,1,10.60,4.82
955,קפה רד מאג נסקפה (200 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,18.90,9.45
956,קפה נמס רד מאג 50 גר.,קבוצת אסם סחר שות. מוגבלת,יח`,,1,6.90,13.80
957,קרקר לחמית שיפון אסם 920 גר`,קבוצת אסם סחר שות. מוגבלת,יח`,,1,24.90,2.77
958,קמח תופח אסם (350 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,5,1.43
959,שקדי מרק אסם (100 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,5.90,5.90
960,שקדי מרק אסם (400 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,10.90,2.73
961,קמח תופח אסם (1 קג),קבוצת אסם סחר שות. מוגבלת,יח`,,1,9.90,0.99
962,סירופ ענבים ויטמינצ`יק (2 ליטר),קבוצת אסם סחר שות. מוגבלת,יח`,,1,22.90,1.15
963,קוסקוס בינוני אסם (350 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,8.90,2.54
964,מנה חמה פירה עם בצל אסם (56 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,6.90,14.68
965,מיני קרוטונים למרק וסלט,קבוצת אסם סחר שות. מוגבלת,יח`,,1,22.80,5.70
966,מנה חמה קוסקוס עם ירקות אסם (84 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,6.90,11.13
967,סירופ פטל ויטמינצ`יק (1 ליטר),קבוצת אסם סחר שות. מוגבלת,יח`,,1,11.90,1.19
968,פריכונים תירס שומשום אסם (80 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,7.90,3.16
969,ביסלי חטיף בטעם פלאפל אסם (70 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,3.90,5.57
970,ביסלי חטיף בטעם גריל אסם (70 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,3.90,5.57
971,ביסלי חטיף בטעם בצל אסם (67 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,3.90,5.82
972,ביסלי חטיף בטעם ברביקיו אסם (67 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,3.90,5.82
973,ביסלי חטיף בטעם פיצה אסם (70 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,3.90,5.57
974,ביסלי חטיף בטעם גריל אסם (200 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,7.90,3.95
975,ביסלי חטיף בטעם בצל אסם (190 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,7.90,4.16
976,ביסלי חטיף בטעם ברביקיו אסם (190 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,7.90,3.95
977,דובונים חטיף תפוחי אדמה אסם (40 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,5,12.50
978,במבה מתוקה בטעם תות אסם (30 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,2.90,9.67
979,במבה אסם (80 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,4.30,5.38
980,אפרופו חטיף תירס אסם (50 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,5,10
981,אפרופו חטיף תירס אסם (100 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,8.90,8.90
982,סירופ ענבים ויטמינצ`יק (1 ליטר),קבוצת אסם סחר שות. מוגבלת,יח`,,1,11.90,1.19
